source	target
P27694	Q13315
P27694	Q12888
P27694	Q6ZW49
P27694	Q15554
P27694	P51858
P27694	P84022
P27694	Q9Y230
P27694	Q14191
P27694	Q9NPJ6
P27694	Q9H0W5
P27694	P67870
P27694	P68104
P27694	P54132
P27694	Q92878
P68104	Q9Y230
P68104	Q9BTT4
P68104	Q14999
P68104	Q9Y5B9
P68104	Q9Y6K9
P68104	Q9H0R8
P68104	Q13573
P68104	Q9Y4K3
P68104	Q9NRD1
P68104	Q9UBU9
P68104	Q92905
P68104	Q9H0W5
P68104	Q9NWA0
P68104	Q9Y265
P68104	Q09472
P68104	Q86VP6
P68104	Q13616
P68104	Q8IYB3
P68104	Q13618
P68104	Q13617
P68104	Q9BQE3
P68104	Q14134
P68104	Q8N6T7
P68104	P78347
P68104	Q99459
P68104	Q9NX70
P68104	Q6IQ23
P68104	Q00987
P68104	Q5S007
P68104	Q9H492
P68104	Q14258
P68104	Q96FJ2
P26368	Q15554
P26368	Q15717
P26368	Q13618
P26368	Q14999
P26368	P68104
P26368	Q9UMS4
P26368	Q00987
P26368	Q9Y265
P26368	Q9H4L7
P26368	P34897
P26368	P84022
P26368	P63104
P26368	Q13573
P26368	Q86VP6
P26368	Q13137
P26368	Q13616
P26368	Q07021
P26368	P49736
P26368	Q13322
P26368	Q99459
P26368	Q15022
P26368	Q92905
P26368	Q01844
P26368	Q13263
P26368	Q9H0R8
P26368	P29692
P26368	P84103
P26368	Q07666
P26368	P55072
P26368	Q96SB4
P26368	Q7Z6Z7
P26368	P51858
P26368	Q8IYB3
P26368	Q15393
P26368	Q9NRC8
P26368	P62258
P26368	P60520
P26368	Q16666
P26368	P78527
P51610	Q13618
P51610	P62136
P51610	P61964
P51610	Q13547
P51610	Q01167
P51610	Q8IY92
P51610	Q9NVP2
P51610	Q9C005
P51610	Q16576
P51610	Q6IQ23
P51610	Q09028
P51610	P62140
P51610	Q96EB6
P51610	Q92769
P51610	Q96ST3
P51610	Q15717
P51610	Q13263
P51610	Q9NRC8
P51610	Q9UNE7
P51610	Q9UQL6
P51858	P62987
P51858	Q13547
P51858	Q9Y265
P51858	Q92769
P51858	Q96SB4
P51858	Q92993
P51858	Q01844
P51858	P61964
P51858	Q09028
P51858	Q9Y5B9
P51858	P78527
P51858	Q9UBU9
P51858	Q99459
P51858	P52701
P51858	P84103
Q13509	Q9NQC7
Q13509	Q8N6T7
Q13509	Q71U36
Q13509	Q9Y2G8
Q13509	Q96EY1
Q13509	Q9UBN7
Q13509	Q9Y265
Q13509	Q13573
Q13509	Q13618
Q13509	Q9UNE7
Q13509	Q9BQE3
Q13509	Q9NRD1
Q13509	Q15717
Q13509	Q14258
Q13509	Q5S007
Q13509	Q9Y230
Q13509	Q15393
Q13469	Q9H2P0
Q13469	Q92922
Q13469	Q8TAQ2
Q13469	Q13547
Q13469	Q92878
Q13469	Q16666
Q13469	Q92793
Q13469	Q14839
Q13469	Q96GM5
Q13469	Q969G3
Q13469	Q96EZ8
Q13469	Q9UKL0
Q13469	Q71U36
Q13469	Q5S007
P61244	Q9NPF5
P61244	Q08379
P61244	Q16665
P61244	Q9UQL6
P61244	Q99814
P61244	P62140
P61244	Q92993
P61244	Q14258
P61244	Q92793
P61244	P68400
P61244	Q96ST3
P61244	Q09472
P61244	Q9UKL0
P61244	Q969H0
P61244	Q92769
P61244	P84022
P61244	Q01167
P61244	Q92905
P61244	P62136
P61244	Q71U36
P61244	P61964
P17844	Q13616
P17844	Q86VP6
P17844	P49736
P17844	Q14164
P17844	Q09472
P17844	P35222
P17844	Q92793
P17844	Q6IQ23
P17844	Q15022
P17844	Q92905
P17844	Q5S007
P17844	Q99459
P17844	Q13573
P17844	P35244
P17844	Q13547
P17844	Q96SB4
P17844	P19320
P17844	Q14258
P17844	Q9H4L7
P17844	Q12873
P17844	Q14999
P17844	Q13618
P17844	P51532
P17844	Q9H0W5
P17844	P61981
P17844	Q8IWL3
P17844	Q9NQC7
P17844	P24928
P17844	P24941
P17844	Q9NRD1
P17844	Q9H492
P17844	P60709
P17844	Q9UMS4
P17844	Q9H0R8
P17844	P40337
P17844	Q8IYB3
P17844	P78527
P17844	Q13617
P17844	Q07666
P17844	Q9UBU9
P17844	P26368
P17844	P60520
P17844	Q92769
P17844	P25490
P17844	P51858
P17844	P27694
P17844	P84022
P17844	P62993
P17844	Q00987
P17844	Q15393
P17844	P63279
Q8N6T7	Q9UNE7
Q8N6T7	Q92769
Q8N6T7	Q93009
Q8N6T7	Q93074
Q8N6T7	Q9Y265
Q8N6T7	Q9Y230
Q8N6T7	Q92878
Q13322	Q9P2P5
Q13322	Q15717
Q13322	Q9Y5B9
Q13322	Q14839
Q13322	Q9UMS4
Q13322	Q14683
Q13322	Q8TAQ2
P60520	P63104
P60520	P78527
P60520	P62258
P60520	Q92922
P60520	Q09028
P60520	Q07021
P60520	Q9H492
P60520	P62987
P60520	Q13283
P60520	Q13137
P60520	Q9UMS4
P60520	Q13263
P60520	Q14683
P60520	Q99459
P60520	Q12824
P60520	Q13618
P60520	Q9BQE3
P60520	Q9H0R8
P60520	Q15717
P60520	Q8TAQ2
P60520	P68104
P60520	P60709
P60520	Q01844
P60520	P84103
P60520	P61964
Q9NRD1	Q9Y265
Q9NRD1	Q9Y230
Q9H4L7	Q9NPF5
Q9H4L7	Q9Y5B9
Q9H4L7	Q9UMS4
Q9H4L7	Q9Y230
Q9H4L7	Q9Y265
Q04864	Q13111
Q04864	Q8WUI4
Q04864	Q07021
Q04864	Q09472
Q04864	Q92793
Q04864	Q96ST3
Q15717	Q9H492
Q15717	Q8IYB3
Q15717	Q99814
Q15717	Q92922
Q15717	Q9Y265
Q15717	Q92769
Q15717	Q9UBN7
Q15717	Q96SB4
Q15717	Q86VP6
Q15717	Q16659
Q15717	Q9NRC8
Q15717	Q99856
Q15717	Q9H204
Q15717	Q92793
Q15717	Q9H0W5
Q15717	Q8TAQ2
Q15717	Q9H0R8
Q15717	Q99459
Q15717	Q96GY0
Q15717	Q96B97
Q15717	Q8IYN2
Q15717	Q9NQC7
Q15717	Q92905
Q15717	Q6ZW49
Q15717	Q6IQ23
Q15717	Q9Y5B9
Q15717	Q9P1Z3
Q15717	Q8N2W9
Q15717	Q9NPJ6
Q15717	Q504Q3
Q15717	Q71U36
Q15717	Q9P2P5
Q15717	Q96GX1
Q15717	Q9ULK4
Q15717	Q96EB6
Q8IWL3	Q8NCE2
Q8IWL3	Q9NQC7
Q8IWL3	Q92905
Q8IWL3	Q96QD9
Q92922	Q969G3
Q92922	Q99459
Q92922	Q96GM5
Q92922	Q9UBN7
Q92922	Q9NRC8
Q92922	Q96ST3
Q92922	Q99814
Q92922	Q9UBU9
Q92922	Q9H4L7
Q96GM5	Q99459
Q96GM5	Q9NPJ6
Q9H204	Q9NX70
Q9H204	Q9ULK4
Q9H204	Q9NPJ6
Q9H204	Q9NVC6
Q9H204	Q9UKL0
Q9H204	Q9NWA0
Q5SW79	Q96GY0
Q5SW79	Q9C0F1
Q5SW79	Q9NPJ6
Q5SW79	Q71U36
Q5SW79	Q9H0W5
Q5SW79	Q9NRC8
Q8TAQ2	Q9Y265
Q8TAQ2	Q92922
Q8TAQ2	Q9H0W5
Q8TAQ2	Q9H2P0
Q8TAQ2	Q9H492
Q8TAQ2	Q96GM5
Q8TAQ2	Q9H4L7
Q8TAQ2	Q92769
Q8TAQ2	Q9UBU9
Q8TAQ2	Q96ST3
Q8TAQ2	Q969G3
Q8TAQ2	Q99814
Q8TAQ2	Q99459
Q8TAQ2	Q9NRC8
Q8TAQ2	Q9UKL0
P63167	Q12888
P63167	Q9NVP2
P63167	Q92905
P63167	Q504Q3
P63167	Q16659
P63167	Q14203
P63167	Q9UBN7
P63167	P68104
P63167	Q96FJ2
P63167	Q13616
P63167	Q9H2P0
P63167	Q8IYA8
P63167	Q16666
Q8IYN2	Q9UBU9
Q16576	Q8N6T7
Q16576	Q92793
Q16576	Q96ST3
Q16576	Q9NRC8
Q16576	Q5S007
Q16576	Q9UQL6
Q16576	Q9H0W5
Q16576	Q9BQE3
Q16576	Q6ZW49
Q16576	Q7Z6Z7
Q16576	Q9Y4K3
Q16576	Q99459
Q16576	Q9NVP2
Q16576	Q92769
P12268	P48431
P12268	Q8N2W9
P12268	P35244
P12268	Q92905
P12268	Q9NRC8
P12268	Q7Z6Z7
P12268	Q9H0R8
P12268	Q14164
P12268	Q14258
P12268	P60520
P12268	P40337
P12268	P24941
P12268	P49736
P12268	Q96B97
P12268	Q13618
P12268	P27694
P12268	P62993
P12268	P26368
P12268	Q8N6T7
P12268	Q9NRD1
P12268	P15927
P12268	Q14999
P12268	P19838
P12268	Q9NQC7
P12268	Q9UQL6
Q92878	Q99459
Q92878	Q9H4L7
Q92878	Q9NRD1
Q92878	Q9NRC8
Q92878	Q96EB6
Q92878	Q92993
Q92878	Q9UBN7
Q92878	Q9UQL6
Q92878	Q9ULK4
Q92878	Q9UER7
Q9NX70	Q9ULK4
Q9NX70	Q9UMS4
P51965	Q14134
P51965	Q13263
P51965	Q04206
P51965	Q13618
P51965	Q9NVP2
P51965	Q9UNE7
P51965	Q9UBN7
P51965	Q9UK22
P51965	P63279
P51965	Q9Y4K3
P51965	Q93009
O60506	Q15393
O60506	Q9H0W5
O60506	Q9NRC8
O60506	P03372
O60506	P27694
O60506	P62136
O60506	Q14999
O60506	Q13618
O60506	O75530
O60506	P19838
O60506	P16333
O60506	Q13573
O60506	Q14258
O60506	Q13616
O60506	P26368
O60506	P16104
O60506	P62993
O60506	O75147
O60506	Q92905
O60506	P05067
O60506	Q07666
O60506	P49736
O60506	Q14164
O60506	Q96EB6
O60506	P23246
O60506	P05412
O60506	P60520
O60506	Q9H0R8
O60506	Q9NRD1
O60506	Q6IQ23
O60506	Q9NQC7
O60506	Q13509
O60506	P0CG48
O60506	P02751
O60506	Q13617
O60506	Q86XP3
O60506	P84103
O60506	P17844
O60506	Q13322
O60506	P19320
O60506	P24941
O60506	O95166
O60506	P35244
O60506	Q13283
O60506	Q86VP6
O60506	P25054
O60506	P15927
O60506	Q9H492
O60506	Q8N6T7
P02545	Q86XP3
P02545	P25490
P02545	P06733
P02545	P23246
P02545	P62993
P02545	P78527
P02545	P19338
P02545	P12004
P02545	Q13283
P02545	P84103
P02545	P06748
P02545	Q99459
P02545	P17844
P02545	P34897
P02545	Q5S007
P02545	Q09028
P02545	Q9Y4E8
P02545	Q9UBU9
P02545	Q9H0W5
P02545	Q03112
P02545	Q8IYB3
P02545	Q8N6T7
P02545	Q92993
P02545	P50402
P02545	Q15393
P02545	Q9NRD1
P02545	Q6IQ23
P02545	P49736
P02545	P06400
P02545	Q93009
P02545	P35222
P02545	Q13573
P02545	P05412
P02545	Q8IUQ4
P02545	Q15717
P02545	Q14999
P02545	Q9UMS4
P02545	P29590
P02545	P55072
P02545	P12956
P02545	P84022
P02545	Q9H0R8
P02545	Q14676
P02545	P51610
P02545	Q13263
P02545	P63104
P02545	P29692
P02545	P60709
P02545	P04637
P02545	P61244
P02545	P27694
P02545	P09874
P02545	P19320
P02545	P68400
P02545	Q13322
P02545	P16104
P02545	P24941
P02545	Q9Y265
P02545	P26368
P02545	P08559
P02545	P05161
P02545	P63279
P02545	Q9NQC7
P02545	Q9NRC8
P02545	P02751
P02545	Q14258
P05067	Q6ZW49
P05067	Q14999
P05067	Q9Y4K3
P05067	Q14258
P05067	Q16827
P05067	P62993
P05067	P61964
P05067	Q96GY0
P05067	P68400
P05067	P46531
P05067	Q9BUG6
P05067	P05412
P05067	Q9NPJ6
P05067	P61981
P05067	Q96G25
P05067	P84103
P05067	P48730
P05067	Q12824
P05067	Q7L4P6
P05067	P63104
P05067	Q9NWA0
P05067	P35222
P05067	P49736
P05067	P60520
P05067	Q8IWL3
P05067	Q9H492
P05067	Q99856
P05067	P12931
P05067	Q8IYN2
P05067	Q92993
P05067	Q8NCE2
P05067	Q13322
P05067	P60709
P05067	Q86XP3
P05067	Q9Y5A6
P05067	P30281
P05067	P07900
P05067	Q8N5R6
P05067	P56545
P05067	P35968
P05067	P40337
P05067	Q00987
P05067	Q92905
P05067	P34897
P05067	P51858
P05067	P25490
P05067	P62877
P05067	Q9Y230
P05067	Q13618
P05067	Q93074
P05067	Q13283
P05067	P15927
P05067	Q96SB4
P05067	Q9UNE7
P05067	Q06330
P05067	P38936
P05067	P63279
P05067	P56524
P05067	Q16659
P05067	P06748
P05067	P84022
P05067	Q16666
P05067	P29692
P05067	Q9NRC8
P05067	Q8IY92
P00533	Q13137
P00533	P78527
P00533	P12956
P00533	P07900
P00533	P33991
P00533	P62258
P00533	Q96B97
P00533	Q9Y265
P00533	Q96EY1
P00533	Q13547
P00533	Q8IYB3
P00533	Q14134
P00533	P13010
P00533	P22681
P00533	Q93008
P00533	Q13363
P00533	P24928
P00533	Q13263
P00533	P56545
P00533	Q5SW79
P00533	P15927
P00533	P68104
P00533	P27694
P00533	P54132
P00533	P05067
P00533	P16104
P00533	P10275
P00533	Q9H492
P00533	P03372
P00533	P35244
P00533	Q9NQC7
P00533	P0CG48
P00533	P50402
P00533	P26368
P00533	P02545
P00533	P12004
P00533	P62987
P00533	Q8WUI4
P00533	P60709
P00533	P06748
P00533	Q9UNE7
P00533	P16333
P00533	Q9NRD1
P00533	P07947
P00533	P42858
P00533	P04792
P00533	P02751
P00533	Q9UBN7
P00533	Q01844
P00533	P01100
P00533	Q13322
P00533	Q9Y6K9
P00533	P62993
P00533	P51610
P00533	Q9P2P5
P00533	P63104
P00533	P23246
P00533	P17844
P00533	Q13283
P00533	P29590
P00533	P19338
P00533	Q13509
P00533	Q6IQ23
P00533	P60520
P00533	Q07021
P00533	P51858
P00533	P04150
P00533	P12931
P00533	P68400
P00533	P09874
P00533	Q14683
P00533	Q7Z6Z7
P00533	P35222
P00533	Q71U36
P00533	Q9Y230
P56524	Q16665
P56524	Q9Y230
P56524	Q03112
P56524	P62258
P56524	P61981
P56524	Q9UQL6
P56524	Q06413
P56524	P61956
P56524	Q08379
P56524	Q6IQ23
P56524	P63165
P56524	Q9UKV0
P56524	Q8WUI4
P56524	Q09028
P56524	Q96EB6
P56524	P63279
P56524	P84022
P56524	Q15717
P56524	Q13363
P56524	Q13422
P56524	Q8ND90
P56524	Q12888
P56524	P63104
P56524	Q12824
P56524	Q96ST3
P56524	Q14999
P06748	P61956
P06748	P51532
P06748	P55072
P06748	P29590
P06748	P55209
P06748	P62258
P06748	P38936
P06748	P07900
P06748	Q09028
P06748	P67870
P06748	Q9UQL6
P06748	Q8IUQ4
P06748	Q13509
P06748	Q9NRC8
P06748	Q13547
P06748	Q13618
P06748	P26368
P06748	Q9Y4E8
P06748	Q7Z6Z7
P06748	Q13617
P06748	Q9NX70
P06748	Q13111
P06748	Q71U36
P06748	Q9Y4K3
P06748	P0CG48
P06748	P49736
P06748	Q9UBU9
P06748	Q13283
P06748	P27694
P06748	P35968
P06748	Q9H492
P06748	P55854
P06748	Q9H0W5
P06748	Q9Y5B9
P06748	Q99459
P06748	P29692
P06748	Q86VP6
P06748	Q9BQE3
P06748	Q04206
P06748	Q9NRD1
P06748	Q09472
P06748	P63104
P06748	P12268
P06748	P63165
P06748	P60520
P06748	P37198
P06748	Q07021
P06748	Q92905
P06748	P16104
P06748	Q99814
P06748	Q9UKL0
P06748	Q92769
P06748	Q6IQ23
P06748	P19838
P06748	Q00987
P06748	Q9NQC7
P06748	Q9BTT4
P06748	Q504Q3
P06748	P25490
P06748	Q01844
P06748	Q14164
P06748	P62987
P06748	P68400
P06748	Q13263
P06748	Q9NWA0
P06748	P24941
P06748	Q8N6T7
P06748	Q5S007
P06748	P60709
P06748	Q13616
P06748	Q9H0R8
P06748	P68104
P06748	P19320
P06748	P19338
P06748	P09874
P06748	Q14999
P06748	Q08379
P06748	P15927
P06748	P08047
P06748	P62993
P06748	P35244
P06748	Q96EB6
P15884	P56545
P15884	Q13363
P15884	Q8N2W9
P15884	Q8TAQ2
P15884	P63165
P15884	P63279
P15884	Q09472
P15884	P38936
P15884	Q13111
P15884	Q9UER7
P15884	Q04206
P15884	Q969G3
P15884	P35222
P84103	Q9NRC8
P84103	Q9NQC7
P84103	Q9H492
P84103	Q13573
P84103	Q13618
P84103	Q13616
P84103	Q96SB4
P84103	Q9H0R8
P84103	Q14999
P84103	Q01844
P84103	Q9NX70
P84103	Q13617
P84103	Q9UBU9
P84103	Q92905
P84103	Q15717
P84103	Q7Z6Z7
P84103	Q15022
P84103	Q07666
P84103	Q86VP6
P84103	Q504Q3
P84103	Q8IYB3
P84103	Q13283
P84103	Q14258
Q969H0	Q96G25
Q969H0	Q9NPJ6
Q969H0	Q9NWA0
Q969H0	Q96ST3
Q969H0	Q9H204
Q969H0	Q9UKL0
Q969H0	Q9BQE3
Q969H0	Q9NVC6
Q969H0	Q9NX70
Q969H0	Q9BTT4
Q969H0	Q9ULK4
Q969H0	Q9UBU9
P12956	P46531
P12956	Q9H0W5
P12956	P42858
P12956	Q16576
P12956	P35244
P12956	Q9UQL6
P12956	Q9NRC8
P12956	P52701
P12956	Q14999
P12956	P19338
P12956	Q8N2W9
P12956	Q92793
P12956	Q96EB6
P12956	P38936
P12956	P25054
P12956	Q9H4L7
P12956	Q13111
P12956	P45973
P12956	P50402
P12956	Q09028
P12956	P56545
P12956	Q6IQ23
P12956	P26368
P12956	Q13322
P12956	P62993
P12956	Q9H0R8
P12956	Q96PU4
P12956	P19320
P12956	Q13573
P12956	P63104
P12956	P49736
P12956	Q14258
P12956	P27694
P12956	P84243
P12956	Q9UBU9
P12956	Q15554
P12956	Q13469
P12956	P78527
P12956	P15927
P12956	P78347
P12956	Q86VP6
P12956	Q09472
P12956	P43246
P12956	Q00987
P12956	P51858
P12956	Q9Y5B9
P12956	Q8N6T7
P12956	P60520
P12956	Q03112
P12956	P61956
P12956	Q92831
P12956	Q14191
P12956	P68400
P12956	Q92905
P12956	Q6ZW49
P12956	Q16666
P12956	Q12888
P12956	P16104
P12956	P13010
P12956	P34897
P12956	P15884
P12956	P46100
P12956	P25490
P12956	Q13617
P12956	P84022
P12956	Q9UBN7
P12956	P24941
Q14134	Q8NHQ1
Q14134	Q92993
Q14134	Q9UBU9
Q14134	Q9UKV0
Q14134	Q9Y6K9
Q14134	Q14203
Q14134	Q9Y230
Q9NVP2	Q9UBU9
Q9UK22	Q9UNE7
P54132	Q92905
P54132	Q9Y2M0
P54132	Q86VP6
P54132	Q9NRC8
P54132	Q13573
P54132	Q6ZW49
P54132	P63279
P54132	Q14191
P54132	Q13111
P54132	Q12888
P54132	Q96EZ8
P54132	P55854
P54132	Q15554
P54132	Q92878
P54132	P61956
P54132	Q14683
P54132	Q13315
P54132	P63165
Q16666	Q93009
Q16666	Q9UBU9
Q16666	Q5SW79
Q16666	Q9Y5B9
Q16666	Q7Z6Z7
Q16666	Q96SB4
Q16666	Q8IYB3
Q16666	Q8TAQ2
Q96QD9	Q9UBU9
Q96QD9	Q9Y5B9
Q6ZW49	Q9ULK4
Q6ZW49	Q99459
Q6ZW49	Q92878
Q6ZW49	Q8IYB3
Q6ZW49	Q96SB4
Q6ZW49	Q9C005
Q16827	Q9Y2G8
Q96EB6	Q99814
Q96EB6	Q9NRC8
Q96EB6	Q9C0F1
Q96EB6	Q9H0R8
P13010	Q9UBN7
P13010	Q6IQ23
P13010	Q13469
P13010	P25490
P13010	Q16666
P13010	P27694
P13010	Q8N6T7
P13010	Q03112
P13010	Q14258
P13010	P15884
P13010	P15927
P13010	P63279
P13010	P84243
P13010	P68400
P13010	Q96PU4
P13010	P48431
P13010	Q09472
P13010	Q13111
P13010	P78527
P13010	Q12888
P13010	Q14999
P13010	Q14191
P13010	P25054
P13010	P43246
P13010	P16104
P13010	P62987
P13010	Q13618
P13010	Q9H4L7
P13010	Q01844
P13010	P35244
P13010	P19320
P13010	Q9UQL6
P13010	P52701
P13010	Q15554
P13010	Q9Y5B9
P13010	Q07021
P13010	P24928
P13010	P19338
P13010	P49736
P13010	Q13315
P13010	P22681
P13010	P60520
P13010	Q02880
P13010	Q01664
P13010	Q9H0W5
P13010	P24941
P13010	P61956
P13010	P40337
P13010	Q14676
P13010	Q7Z6Z7
P13010	Q13617
P13010	Q9NRC8
P13010	Q15022
P13010	Q8N2W9
P13010	Q13322
P13010	P51858
P13010	P46100
Q96SB4	Q9NRC8
Q96SB4	Q9P2P5
Q96SB4	Q9H0R8
Q96SB4	Q9H492
Q96SB4	Q9Y6K9
P84243	Q16576
P84243	Q9UQL6
P84243	Q92993
P84243	Q92831
P84243	Q13263
P84243	Q15022
P84243	Q13111
P84243	Q9Y5B9
P84243	Q13547
P84243	Q14839
P84243	Q9UER7
P84243	Q5S007
P84243	Q9NVP2
P84243	Q09028
P84243	Q92793
P84243	Q9UKV0
Q15393	Q9NQC7
Q15393	Q8IYB3
Q15393	Q9H0W5
Q15393	Q92905
Q15393	Q9H492
Q15393	Q5S007
Q15393	Q86VP6
Q15393	Q99459
Q15393	Q9H4L7
Q15393	Q7Z6Z7
Q15393	Q9H0R8
Q15393	Q9NRD1
Q15393	Q9UMS4
Q15393	Q93009
Q15393	Q9UQL6
Q92769	Q9H4L7
Q92769	Q969G3
Q92769	Q9NRC8
Q92769	Q99459
Q92769	Q9Y230
Q92769	Q9UBU9
Q92769	Q9H0W5
Q92769	Q92793
Q92769	Q9UER7
Q92769	Q9C005
Q92769	Q96EB6
Q92769	Q96ST3
Q92769	Q9UKL0
Q86XP3	Q9Y265
Q86XP3	Q9UBU9
Q86XP3	Q9NRC8
Q86XP3	Q9Y230
Q86XP3	Q9UMS4
Q86XP3	Q99459
Q96PU4	Q9UKL0
Q13111	Q13263
Q13111	Q9NPF5
Q13111	Q14191
Q13111	Q9NVP2
P30281	Q92793
P30281	Q13363
P30281	P62136
P30281	P62140
P30281	P38936
P30281	Q16659
P30281	P62877
P20585	Q9Y6K9
P20585	P25791
P20585	Q9UBN7
P20585	Q03112
P20585	P35244
P20585	Q96PU4
P20585	P43246
P20585	P27694
P20585	P52701
P20585	P40692
P20585	Q9H4L7
P20585	Q8IY92
P46100	Q9UER7
P46100	P84243
P46100	Q14683
P46100	P56524
P46100	P54132
P46100	Q13573
P46100	Q92878
P46100	Q13263
P46100	P78527
P46100	Q9Y5B9
P46100	Q5S007
P46100	P61956
P46100	Q14191
P38936	Q92831
P38936	P78347
P38936	Q92769
P38936	P62987
P38936	Q9UNE7
P38936	P84022
P38936	Q8WYH8
P38936	Q71U36
P38936	Q09472
P38936	P51965
P38936	P55854
P38936	Q00987
P38936	Q9Y6K9
P38936	Q13547
P38936	P55072
P38936	Q13616
P38936	P51668
P38936	Q04206
P38936	Q99459
P38936	P56524
P38936	Q09028
P38936	P68400
P38936	P43246
P38936	Q92793
P38936	P60709
P38936	P67870
P38936	Q9UBN7
P38936	P68104
P38936	Q13509
Q01664	Q06330
Q01664	Q12824
Q01664	Q92769
Q01664	Q13469
Q01664	Q969G3
Q01664	Q96ST3
Q01664	Q92878
Q01664	Q15554
Q01664	Q08379
Q01664	Q13616
Q01664	Q8TAQ2
Q01664	Q15717
Q01664	Q14676
Q01664	Q13547
Q01664	Q96PU4
Q01664	Q13363
Q13547	Q96PU4
Q13547	Q8N2W9
Q13547	Q92769
Q13547	Q99459
Q13547	Q9UER7
Q13547	Q92993
Q13547	Q96ST3
Q13547	Q9H2P0
Q13547	Q8WUI4
Q13547	Q8N6T7
Q13547	Q14839
Q13547	Q9Y4K3
Q13547	Q969G3
Q13547	Q16576
Q13547	Q92922
Q13547	Q9Y230
Q13547	Q16665
Q13547	Q92793
Q13547	Q9UKV0
Q13547	Q9UQL6
Q13547	Q13573
Q13547	Q9NPF5
Q13547	Q96GM5
Q13547	Q9H4L7
Q13547	Q15022
Q13547	Q9UKL0
Q13547	Q93009
Q13547	Q8TAQ2
Q14191	Q9Y5B9
Q14191	Q96EB6
Q14191	Q15554
Q14191	Q99459
Q14191	Q14676
Q14191	Q92793
Q92993	Q96PU4
Q92993	Q9UBN7
Q92993	Q9H0W5
Q92993	Q9NPF5
Q92993	Q9Y265
Q92993	Q9ULK4
Q92993	Q96EB6
Q92993	Q9Y230
Q92993	Q9NPJ6
Q92993	Q93009
P33991	Q9Y4E8
P33991	Q9NRC8
P33991	Q99459
P33991	Q14258
P33991	Q15717
P33991	Q8WYH8
P33991	Q9Y5B9
P33991	Q9UQL6
P33991	Q9H0W5
P33991	Q9NVP2
P33991	Q9UBU9
P33991	P50402
P33991	Q14683
P33991	Q09472
P33991	Q16659
P33991	Q16666
P33991	Q13283
P33991	Q7Z6Z7
P33991	P49736
P33991	Q93009
Q96IJ6	Q9P2P5
Q9BTT4	Q9NWA0
Q9BTT4	Q9UBN7
Q9BTT4	Q9ULK4
Q9BTT4	Q9BWU1
Q9BTT4	Q9NVC6
Q9BTT4	Q9H204
Q9BTT4	Q9NX70
Q9BTT4	Q9NPJ6
Q9NWA0	Q9NX70
Q9NWA0	Q9ULK4
Q9NWA0	Q9UBN7
Q96G25	Q9NVC6
Q96G25	Q9NX70
Q96G25	Q9ULK4
Q96G25	Q9NWA0
Q96G25	Q9BTT4
Q96G25	Q99814
Q96G25	Q9NPJ6
Q96G25	Q9UBU9
Q96G25	Q9H204
Q96G25	Q9BWU1
Q93074	Q969H0
Q93074	Q9NX70
Q93074	Q9BTT4
Q93074	Q9P2P5
Q93074	Q96G25
Q93074	Q9ULK4
Q93074	Q9NRC8
Q93074	Q99459
Q93074	Q9NPJ6
Q93074	Q9H204
Q93074	Q9NWA0
Q93074	Q99814
Q93074	Q9NVC6
Q93074	Q9UKL0
Q93074	Q9BWU1
Q9BWU1	Q9NVC6
Q9BWU1	Q9ULK4
Q9BWU1	Q9H0A8
Q9BWU1	Q9NX70
Q9BWU1	Q9NPJ6
Q9BWU1	Q9H204
Q9BWU1	Q9NWA0
Q9NVC6	Q9ULK4
Q9NVC6	Q9NWA0
Q9NVC6	Q9NX70
P05412	P63279
P05412	P68400
P05412	Q09472
P05412	P34897
P05412	P51116
P05412	P48730
P05412	Q13573
P05412	P23246
P05412	P15884
P05412	P43246
P05412	Q14683
P05412	P10275
P05412	P84022
P05412	Q93008
P05412	P35222
P05412	Q9UBU9
P05412	P27694
P05412	Q92793
P05412	Q09028
P05412	Q15717
P05412	Q99459
P05412	Q07021
P05412	Q92831
P05412	P45973
P05412	Q96EY1
P05412	Q15020
P05412	Q92905
P05412	P61956
P05412	Q9Y5B9
P05412	P26368
P05412	Q12824
P05412	Q9UKL0
P05412	P60520
P05412	P55854
P05412	Q96EB6
P05412	Q9Y6K9
P05412	P84103
P05412	P51610
P05412	P63104
P05412	Q15393
P05412	Q03112
P05412	Q96SB4
P05412	Q9UKV0
P05412	Q16576
P05412	Q14203
P05412	P61964
P05412	Q13509
P05412	P38936
P05412	P0CG48
P05412	Q12873
P05412	Q15554
P05412	P68104
P05412	Q13547
P05412	Q9H2P0
P05412	Q13283
P05412	P28370
P05412	P19838
P05412	Q02880
P05412	Q969H0
P05412	P12268
P05412	P12004
P05412	Q9H492
P05412	P06733
P05412	P07900
P05412	P08047
P05412	Q08379
P05412	Q9Y230
P05412	Q92878
P05412	Q13111
P05412	Q04206
P05412	P55072
P05412	P12956
P05412	Q00987
P05412	P09874
P05412	Q14676
P05412	P63165
P05412	P51531
P05412	P60709
P05412	Q14839
P05412	Q01844
P05412	P55209
P05412	P41182
P05412	P17844
P05412	P62987
P05412	P78347
P05412	P49736
P05412	Q8TAQ2
P05412	Q93009
P05412	P62136
P05412	Q92769
P05412	Q13469
P05412	P78527
P05412	Q92922
P05412	P62140
P05412	Q16665
P05412	Q07666
P05412	Q96GM5
P05412	Q14258
P05412	Q13263
P05412	P06400
P05412	Q99814
P05412	Q71U36
P05412	P35659
